5034000,7465,0,72
5034000,7465,0,72
5034000,7465,0,72
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,73
5034000,7465,0,75
5034000,7465,0,75
5034000,7465,0,77
5034000,7465,0,78
5034000,7465,0,80
5034000,7465,1,73
5034000,7465,1,73
5034000,7660,0,108
5034000,7692,0,99
5034000,7692,0,99
5034000,7868,0,65
5034000,7868,0,66
5034000,7868,0,66
5034000,7868,0,76
5034000,7868,0,91
5034000,8359,0,66
5034000,8497,0,103
5034000,8497,0,106
5034000,8573,0,20
5034000,8573,0,20
5034000,8573,0,20
5034000,8750,0,73
5034000,8750,0,73
5034000,9242,0,112
5034000,9441,0,112
5034000,9441,0,112
5034000,9441,0,112
5034000,9441,0,112
5034000,9486,0,87
5034000,9486,0,87
5034000,949,0,11
5034000,949,0,11
5034000,949,0,22
5034000,9612,0,112
5034000,9620,0,89
5034000,9620,0,89
5037000,10329,0,122
5037000,10662,0,50
5037000,10662,0,50
5037000,11080,0,108
5037000,11080,0,118
5037000,11080,0,118
5037000,1115,0,108
5037000,11196,0,14
5037000,11196,0,14
5037000,11196,0,28
5037000,11196,1,14
5037000,11523,0,5
5037000,11604,0,112
5037000,12055,0,105
5037000,12055,0,57
5037000,12055,0,57
5037000,12055,0,97
5037000,12055,0,97
5037000,12055,0,97
5037000,12055,0,98
5037000,12055,0,98
5037000,12068,0,33
5037000,12068,0,33
5037000,12068,0,33
5037000,12068,0,36
5037000,12068,0,37
5037000,12068,0,37
5037000,12068,0,37
5037000,12068,0,41
5037000,12068,0,68
5037000,12068,1,33
5037000,12220,0,110
5037000,12220,0,115
5037000,12220,0,6
5037000,12220,0,6
5037000,12285,0,97
5037000,12394,0,28
5037000,12394,0,28
5037000,12394,0,28
5037000,12586,0,40
5037000,12977,0,29
5037000,12977,0,29
5037000,12977,0,29
5037000,12977,0,49
5037000,13357,0,19
5037000,13450,0,112
5037000,14020,0,66
5037000,14048,0,4
5037000,14048,0,78
5037000,14134,0,23
5037000,14261,0,5
5037000,14261,0,89
5037000,14580,0,36
5037000,14580,0,39
5037000,14580,0,66
5037000,14590,0,118
5037000,14590,0,121
5037000,14590,0,121
5037000,14590,0,121
5037000,14590,0,121
5037000,14796,0,104
5037000,14796,0,104
5037000,14796,0,104
5037000,14796,0,104
5037000,14796,0,104
5037000,14796,0,104
5037000,14796,0,104
5037000,14796,0,104
5037000,14796,0,104
5037000,14796,0,108
5037000,14796,0,2
5037000,14796,0,2
5037000,14796,0,2
5037000,14796,0,2
5037000,14796,0,97
5037000,14796,0,97
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,0,98
5037000,14796,1,104
5037000,14796,1,98
5037000,14894,0,29
5037000,14894,0,29
5037000,14894,0,29
5037000,15018,0,23
5037000,15089,0,4
5037000,15308,0,98
5037000,15482,0,58
5037000,1557,0,58
5037000,15584,0,1
5037000,15584,0,1
5037000,15584,0,12
5037000,15584,0,19
5037000,15584,0,36
5037000,15584,0,40
5037000,15639,0,108
5037000,15639,0,108
5037000,15639,0,108
5037000,15639,0,114
5037000,15639,0,114
5037000,15663,0,5
5037000,15838,0,35
5037000,15934,0,113
5037000,15934,0,45
5037000,16406,0,110
5037000,16406,0,110
5037000,16550,0,116
5037000,16624,0,31
5037000,16705,0,21
5037000,16705,0,21
5037000,17549,0,106
5037000,17641,0,106
5037000,17676,0,33
5037000,17676,0,33
5037000,17835,0,92
5037000,17835,0,97
5037000,17921,0,36
5037000,17926,0,19
5037000,17958,0,39
5037000,18275,0,36
5037000,18491,0,34
5037000,18730,0,36
5037000,18868,0,101
5037000,18947,0,103
5037000,18947,0,103
5037000,18947,0,18
5037000,19021,0,13
5037000,19383,0,103
5037000,19416,0,42
5037000,19416,0,42
5037000,19416,0,44
5037000,19416,0,44
5037000,19416,0,45
5037000,19416,1,42
5037000,19421,0,20
5037000,1962,0,103
5037000,19962,0,110
5037000,19973,0,28
5037000,19973,0,28
5037000,19973,0,28
5037000,19973,0,28
5037000,20037,0,24
5037000,20055,0,97
5037000,2008,0,36
5037000,2008,0,36
5037000,2008,0,36
5037000,2008,0,36
5037000,2008,0,36
5037000,2008,0,36
5037000,20207,0,0
5037000,20207,0,1
5037000,20449,0,101
5037000,20551,0,100
5037000,20625,0,122
5037000,20625,0,122
5037000,20625,0,122
5037000,20642,0,46
5037000,20642,0,46
5037000,20648,0,110
5037000,20648,0,20
5037000,20648,0,65
5037000,20648,0,65
5037000,20648,0,65
5037000,20648,0,65
5037000,20648,0,65
5037000,20648,0,65
5037000,20648,0,65
5037000,20648,0,97
5037000,20648,0,97
5037000,20648,0,97
5037000,20803,0,41
5037000,20803,0,44
5037000,20803,0,44
5037000,20803,0,44
5037000,20803,0,44
5037000,20803,1,41
5037000,21067,0,40
5037000,21067,0,40
5037000,21067,0,41
5037000,21067,0,51
5037000,21067,1,40
5037000,21140,0,26
5037000,21140,0,26
5037000,21140,0,26
5037000,21140,0,26
5037000,21140,0,28
5037000,21140,0,28
5037000,21140,0,28
5037000,21140,0,28
5037000,21140,0,36
5037000,21140,1,26
5037000,21140,1,26
5037000,21283,0,103
5037000,21283,0,103
5037000,21283,0,103
5037000,21283,0,103
5037000,21533,0,4
5037000,21672,0,120
5037000,21672,0,122
5037000,21833,0,23
5037000,21838,0,113
5037000,21838,0,113
5037000,21838,0,113
5037000,21838,0,113
5037000,22077,0,28
5037000,22077,0,28
5037000,22077,1,28
5037000,22400,0,114
5037000,22522,0,114
5037000,22522,0,114
5037000,22556,0,23
5037000,22720,0,36
5037000,22720,0,36
5037000,22720,0,36
5037000,22720,0,36
5037000,22720,0,36
5037000,22720,0,36
5037000,22720,0,36
5037000,23024,0,111
5037000,23272,0,103
5037000,23407,0,31
5037000,23621,0,106
5037000,23621,0,106
5037000,23621,0,106
5037000,23621,0,106
5037000,23621,0,106
5037000,23662,0,21
5037000,23793,0,112
5037000,23793,0,116
5037000,23793,0,5
5037000,2382,0,116
5037000,2382,0,116
5037000,2382,0,116
5037000,2382,0,116
5037000,23900,0,108
5037000,2416,0,3
5037000,24202,0,105
5037000,24202,0,50
5037000,24202,0,57
5037000,2440,0,9
5037000,24711,0,20
5037000,24858,0,58
5037000,24869,0,2
5037000,24929,0,101
5037000,24929,0,103
5037000,24960,0,118
5037000,24960,0,118
5037000,24960,0,118
5037000,24960,0,118
5037000,24960,0,118
5037000,24960,0,118
5037000,24960,0,118
5037000,24960,0,49
5037000,24966,0,110
5037000,251,0,103
5037000,25267,0,38
5037000,25329,0,62
5037000,25781,0,6
5037000,26006,0,23
5037000,26288,0,38
5037000,26307,0,24
5037000,26307,0,24
5037000,26333,0,32
5037000,26357,0,10
5037000,2641,0,38
5037000,26665,0,25
5037000,2669,0,28
5037000,2669,0,28
5037000,2669,0,28
5037000,2669,0,28
5037000,2669,0,28
5037000,2669,0,28
5037000,2669,0,28
5037000,26722,0,108
5037000,26722,0,108
5037000,26722,0,108
5037000,26722,0,108
5037000,26722,0,108
5037000,26722,0,108
5037000,26722,0,108
5037000,26722,0,110
5037000,26722,0,110
5037000,26722,0,110
5037000,26722,0,110
5037000,26722,0,110
5037000,26722,0,111
5037000,26722,0,111
5037000,26722,0,111
5037000,26722,0,112
5037000,26722,0,114
5037000,26722,0,117
5037000,26722,0,122
5037000,26722,0,40
5037000,26722,0,40
5037000,26788,0,97
5037000,26837,0,103
5037000,26837,0,103
5037000,27446,0,103
5037000,27446,0,103
5037000,27446,0,19
5037000,27446,0,19
5037000,27446,0,21
5037000,27446,0,88
5037000,27446,0,88
5037000,27446,0,88
5037000,27508,0,112
5037000,27508,0,112
5037000,27508,0,115
5037000,27508,0,115
5037000,27508,0,115
5037000,27508,0,116
5037000,27508,0,116
5037000,27508,0,116
5037000,27508,1,115
5037000,27511,0,58
5037000,27600,0,111
5037000,27791,0,104
5037000,27791,0,104
5037000,27791,0,105
5037000,27791,0,105
5037000,27791,0,105
5037000,27791,0,105
5037000,27791,0,105
5037000,27791,0,105
5037000,27791,0,105
5037000,27791,0,105
5037000,27791,0,116
5037000,27791,0,116
5037000,27791,0,116
5037000,27791,0,116
5037000,27791,0,116
5037000,27791,0,116
5037000,27791,0,116
5037000,27791,0,36
5037000,27791,1,105
5037000,27906,0,106
5037000,28059,0,111
5037000,28059,0,111
5037000,28059,0,40
5037000,28059,0,40
5037000,28059,0,40
5037000,28059,0,88
5037000,28059,0,88
5037000,28059,0,88
5037000,28410,0,43
5037000,28410,0,43
5037000,28410,0,43
5037000,28410,0,43
5037000,28410,0,43
5037000,28410,0,43
5037000,28453,0,18
5037000,29099,0,28
5037000,2945,0,106
5037000,2945,0,106
5037000,2945,0,106
5037000,2945,0,106
5037000,2945,0,106
5037000,2945,0,106
5037000,2945,0,106
5037000,2945,0,106
5037000,2945,0,106
5037000,29547,0,12
5037000,29547,0,12
5037000,29547,0,36
5037000,3190,0,38
5037000,3457,0,28
5037000,3651,0,104
5037000,3723,0,103
5037000,3723,0,103
5037000,3874,0,19
5037000,4080,0,111
5037000,414,0,32
5037000,4571,0,23
5037000,4571,0,23
5037000,4571,0,24
5037000,4571,0,45
5037000,4571,1,23
5037000,4758,0,105
5037000,476,0,3
5037000,476,0,3
5037000,476,0,3
5037000,4808,0,104
5037000,4847,0,19
5037000,4949,0,119
5037000,4949,0,48
5037000,5099,0,112
5037000,5099,0,112
5037000,5099,0,116
5037000,5254,0,109
5037000,5254,0,25
5037000,527,0,24
5037000,527,0,24
5037000,527,0,38
5037000,5680,0,39
5037000,5736,0,57
5037000,5796,0,5
5037000,5896,0,110
5037000,5896,0,110
5037000,5896,0,113
5037000,5896,0,121
5037000,5896,0,121
5037000,6331,0,1
5037000,6706,0,23
5037000,679,0,107
5037000,679,0,107
5037000,679,0,107
5037000,679,0,107
5037000,679,0,110
5037000,679,0,115
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,30
5037000,679,0,92
5037000,679,0,92
5037000,679,0,92
5037000,679,0,92
5037000,679,0,92
5037000,6804,0,112
5037000,6828,0,101
5037000,6828,0,101
5037000,6828,0,101
5037000,6828,0,101
5037000,6880,0,113
5037000,6880,0,13
5037000,6880,0,19
5037000,6880,0,19
5037000,6880,0,19
5037000,6880,0,19
5037000,6880,0,19
5037000,6880,0,21
5037000,6880,0,22
5037000,6880,0,22
5037000,6880,0,22
5037000,6880,0,22
5037000,6880,0,28
5037000,6880,0,88
5037000,6880,1,22
5037000,7105,0,29
5037000,7105,0,29
5037000,7173,0,91
5037000,7354,0,103
5037000,7354,0,103
5037000,7354,0,103
5037000,7354,0,103
5037000,7354,0,103
5037000,7354,0,105
5037000,7817,0,115
5037000,7827,0,10
5037000,7827,0,10
5037000,7827,0,10
5037000,7868,0,101
5037000,7868,0,101
5037000,7868,0,101
5037000,7868,0,101
5037000,7868,0,101
5037000,7868,0,102
5037000,7868,0,103
5037000,7868,0,103
5037000,7868,0,103
5037000,7868,0,103
5037000,7868,0,103
5037000,7868,0,103
5037000,7868,0,103
5037000,7868,0,105
5037000,7868,0,105
5037000,7868,0,105
5037000,7868,0,105
5037000,7868,0,110
5037000,7868,0,111
5037000,7868,0,114
5037000,7868,0,119
5037000,7868,0,119
5037000,7868,0,119
5037000,7868,0,119
5037000,7868,0,119
5037000,7868,0,122
5037000,7868,0,36
5037000,7868,0,96
5037000,7868,0,96
5037000,7868,0,96
5037000,7868,0,96
5037000,7868,0,96
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,0,97
5037000,7868,1,97
5037000,789,0,19
5037000,7943,0,36
5037000,8081,0,34
5037000,8278,0,2
5037000,8278,0,2
5037000,8304,0,103
5037000,8304,0,103
5037000,8304,0,103
5037000,8689,0,29
5037000,8991,0,118
5037000,911,0,118
5037000,911,0,28
5037000,911,0,33
5037000,9203,0,36
5037000,9203,0,36
5037000,9236,0,21
5037000,9236,0,21
5037000,9236,0,21
5037000,9236,0,28
5037000,9236,0,28
5037000,9302,0,19
5037000,9302,0,19
5037000,9302,0,19
5037000,9549,0,121
5037000,9563,0,21
5037000,9589,0,105
5037000,9620,0,31
5037000,9620,0,66
5052000,10226,0,13
5052000,12220,0,86
5052000,12220,0,86
5052000,12220,0,86
5052000,12220,0,86
5052000,12220,0,86
5052000,12220,0,86
5052000,12220,0,86
5052000,12220,0,86
5052000,14406,0,13
5052000,14406,0,13
5052000,149,0,13
5052000,149,0,21
5052000,149,0,21
5052000,16222,0,74
5052000,16420,0,14
5052000,16420,3,14
5052000,17968,0,90
5052000,18367,0,90
5052000,19489,0,13
5052000,19489,0,21
5052000,19837,0,13
5052000,19837,0,21
5052000,19837,0,21
5052000,24869,0,91
5052000,24869,0,98
5052000,25299,0,21
5052000,25299,0,21
5052000,25299,0,21
5052000,25299,0,21
5052000,25299,0,22
5052000,25299,0,22
5052000,25299,0,22
5052000,25299,0,22
5052000,25299,0,22
5052000,25299,0,22
5052000,26789,0,29
5052000,2683,0,42
5052000,282,0,86
5052000,3047,0,99
5052000,3326,0,13
5052000,3326,0,21
5052000,4641,0,11
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,21
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,0,22
5052000,5150,1,22
5052000,6864,0,13
5052000,6864,0,21
5052000,6864,0,21
5052000,7541,0,112
5052000,7541,0,112
5052000,7868,0,113
5052000,7868,0,113
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,0,82
5052000,7868,1,82
5052000,7868,1,82
5059000,11974,0,64
5059000,11974,0,64
5059000,11974,0,64
5059000,11974,0,64
5059000,11974,0,64
5059000,11974,0,64
5059000,12208,0,55
5059000,12512,0,115
5059000,13480,0,120
5059000,13484,0,74
5059000,1389,0,53
5059000,1389,0,53
5059000,15189,0,64
5059000,16668,0,64
5059000,16668,0,64
5059000,16668,0,64
5059000,16668,0,64
5059000,16668,0,64
5059000,16668,0,64
5059000,16668,0,64
5059000,16668,0,65
5059000,16668,0,65
5059000,16668,0,65
5059000,16668,0,65
5059000,16668,0,65
5059000,16668,1,64
5059000,17214,0,61
5059000,17783,0,120
5059000,17783,0,120
5059000,19102,0,75
5059000,19102,0,75
5059000,19102,0,75
5059000,19102,0,75
5059000,19102,0,75
5059000,19102,0,75
5059000,19102,0,75
5059000,19102,1,75
5059000,20960,0,62
5059000,21838,0,109
5059000,21838,0,109
5059000,22327,0,74
5059000,22327,2,74
5059000,22958,0,120
5059000,23662,0,109
5059000,23662,0,72
5059000,23816,0,61
5059000,24801,0,64
5059000,24869,0,120
5059000,25424,0,55
5059000,26171,0,75
5059000,27086,0,75
5059000,27086,0,75
5059000,2945,0,54
5059000,3723,0,120
5059000,4366,0,74
5059000,4366,0,74
5059000,4366,0,75
5059000,4366,0,75
5059000,4366,0,75
5059000,4366,0,75
5059000,4366,0,75
5059000,5430,0,54
5059000,5540,0,62
5059000,5540,0,62
5059000,5540,0,62
5059000,5540,0,64
5059000,8856,0,61
5059000,8856,0,61
5059000,8856,2,61
5059000,9195,0,61
5059000,9195,1,61
5059000,9195,1,61
5059000,9195,1,61
5059000,9195,1,61
5059000,9195,2,61
5059000,934,0,61
5059000,967,0,120
5061750,27467,0,68
5061750,2971,0,67
5061750,2971,0,67
5061750,599,0,23
5061750,599,0,23
5061750,599,0,34
5061750,599,0,67
5068750,5319,0,37
5068750,5319,0,37
5068750,5319,0,37
5068750,5319,0,37
5078750,10255,0,33
5078750,10255,0,33
5078750,10255,2,33
5078750,1031,0,0
5078750,1031,0,0
5078750,1031,0,0
5078750,1031,0,0
5078750,1031,0,0
5078750,1031,0,0
5078750,1031,0,0
5078750,1031,0,0
5078750,1031,0,0
5078750,1031,0,4
5078750,1031,0,78
5078750,1031,0,78
5078750,1031,1,0
5078750,10329,0,112
5078750,10329,0,112
5078750,10329,0,112
5078750,10329,0,84
5078750,10329,1,112
5078750,10866,0,33
5078750,11080,0,111
5078750,11080,0,111
5078750,11080,0,111
5078750,11080,0,111
5078750,11211,0,53
5078750,11524,0,7
5078750,11524,0,7
5078750,11604,0,41
5078750,12063,0,33
5078750,12433,0,38
5078750,12433,0,38
5078750,12433,0,44
5078750,12433,0,48
5078750,12433,1,38
5078750,12666,0,95
5078750,13020,0,108
5078750,13592,0,48
5078750,13592,0,48
5078750,13592,1,48
5078750,14261,0,89
5078750,14580,0,3
5078750,14580,0,3
5078750,14580,0,33
5078750,14580,0,60
5078750,14580,0,68
5078750,14580,0,68
5078750,14580,0,87
5078750,14580,0,87
5078750,14580,3,3
5078750,14596,0,97
5078750,14596,0,97
5078750,14596,1,97
5078750,15191,0,3
5078750,15405,0,4
5078750,155,0,85
5078750,16624,0,31
5078750,16944,0,103
5078750,17722,0,88
5078750,17959,0,35
5078750,17959,0,35
5078750,17959,0,35
5078750,17959,1,35
5078750,18196,0,47
5078750,18204,0,26
5078750,18204,0,26
5078750,18292,0,3
5078750,18353,0,45
5078750,18353,0,53
5078750,18697,0,25
5078750,18990,0,10
5078750,18990,0,10
5078750,18990,0,10
5078750,18990,0,10
5078750,18990,0,19
5078750,18990,0,19
5078750,18990,0,19
5078750,18990,0,19
5078750,18990,0,3
5078750,18990,0,3
5078750,18990,0,3
5078750,18990,0,3
5078750,18990,0,3
5078750,18990,0,41
5078750,18990,1,3
5078750,18990,1,3
5078750,19217,0,106
5078750,19421,0,66
5078750,19690,0,68
5078750,19973,0,41
5078750,19973,0,91
5078750,2000,0,38
5078750,20184,0,33
5078750,20184,0,33
5078750,20300,0,26
5078750,20300,0,7
5078750,2033,0,58
5078750,20345,0,93
5078750,20484,0,102
5078750,20484,0,102
5078750,20484,0,102
5078750,20484,0,102
5078750,21110,0,101
5078750,21110,0,101
5078750,21110,0,103
5078750,21110,0,120
5078750,21110,0,120
5078750,21110,0,87
5078750,21468,0,47
5078750,21468,0,47
5078750,21593,0,3
5078750,21657,0,46
5078750,21657,0,46
5078750,21657,0,46
5078750,21657,0,46
5078750,21657,0,46
5078750,21657,0,53
5078750,21657,0,60
5078750,21657,0,60
5078750,21657,0,60
5078750,21657,1,46
5078750,223,0,79
5078750,22393,0,107
5078750,23071,0,97
5078750,23071,0,97
5078750,23071,1,97
5078750,23143,0,14
5078750,23251,0,82
5078750,23251,0,82
5078750,23251,0,82
5078750,23251,0,82
5078750,23407,0,67
5078750,23531,0,67
5078750,23628,0,91
5078750,23628,0,91
5078750,23628,1,91
5078750,23669,0,26
5078750,24015,0,83
5078750,24015,0,83
5078750,24015,0,83
5078750,24015,0,83
5078750,24015,2,83
5078750,24221,0,38
5078750,24598,0,101
5078750,25098,0,91
5078750,25098,0,91
5078750,25098,0,91
5078750,25098,0,91
5078750,25329,0,101
5078750,25329,0,101
5078750,25329,1,101
5078750,25372,0,110
5078750,25669,0,66
5078750,25669,0,66
5078750,25669,0,66
5078750,25669,0,66
5078750,25669,0,66
5078750,25669,0,66
5078750,25669,1,66
5078750,25669,1,67
5078750,26005,0,47
5078750,26516,0,25
5078750,26665,0,91
5078750,26665,0,97
5078750,26665,0,98
5078750,26705,0,113
5078750,26705,0,113
5078750,26705,0,113
5078750,26860,0,19
5078750,26860,0,19
5078750,26989,0,48
5078750,26989,0,48
5078750,27319,0,33
5078750,27319,0,33
5078750,27319,0,33
5078750,27319,0,33
5078750,27319,0,36
5078750,27319,0,36
5078750,27319,1,33
5078750,27625,0,10
5078750,27625,0,10
5078750,27625,0,10
5078750,27625,0,10
5078750,27625,1,10
5078750,28135,0,82
5078750,28181,0,89
5078750,28687,0,25
5078750,28687,0,25
5078750,28896,0,68
5078750,29099,0,7
5078750,3627,0,101
5078750,4479,0,35
5078750,4538,0,66
5078750,4949,0,48
5078750,4949,0,48
5078750,4949,0,48
5078750,4949,0,53
5078750,4949,1,48
5078750,5254,0,26
5078750,5254,0,97
5078750,5310,0,80
5078750,5310,0,80
5078750,5310,0,80
5078750,5310,1,80
5078750,554,0,4
5078750,554,0,58
5078750,554,0,80
5078750,554,0,80
5078750,554,0,80
5078750,554,0,80
5078750,554,0,80
5078750,554,1,80
5078750,569,0,88
5078750,6100,0,93
5078750,62,1,61
5078750,6546,0,5
5078750,6546,0,5
5078750,6546,0,5
5078750,6546,0,5
5078750,6546,2,5
5078750,6621,0,87
5078750,6672,0,93
5078750,6672,0,93
5078750,6672,0,93
5078750,679,0,115
5078750,679,0,115
5078750,679,0,5
5078750,679,0,5
5078750,679,0,5
5078750,679,0,5
5078750,679,0,87
5078750,679,2,5
5078750,6839,0,55
5078750,6908,0,80
5078750,6918,0,94
5078750,6961,0,5
5078750,7025,0,89
5078750,7096,0,84
5078750,7096,0,85
5078750,7096,0,85
5078750,7096,0,85
5078750,7096,0,89
5078750,7096,0,93
5078750,7096,0,93
5078750,7096,1,85
5078750,7260,0,97
5078750,7260,0,97
5078750,7260,1,97
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,57
5078750,7465,0,61
5078750,7465,0,63
5078750,7465,0,63
5078750,7465,0,63
5078750,7465,0,63
5078750,7465,1,57
5078750,7827,0,10
5078750,8038,0,24
5078750,837,0,79
5078750,840,0,86
5078750,8483,0,61
5078750,8483,0,61
5078750,8483,1,61
5078750,8495,0,45
5078750,8497,0,95
5078750,8719,0,93
5078750,8851,0,85
5078750,8970,0,103
5078750,9111,0,3
5078750,9111,0,3
5078750,9111,0,3
5078750,9111,0,3
5078750,9111,0,6
5078750,9111,0,6
5078750,9111,1,6
5078750,9236,0,42
5078750,9236,0,42
5078750,9236,0,42
5078750,9236,0,42
5078750,9236,0,42
5078750,9236,0,49
5078750,9236,0,52
5078750,9236,0,83
5078750,9549,0,4
5078750,9549,0,4
5078750,9549,0,4
5078750,9549,0,4
5078750,9549,0,4
5078750,9549,0,4
5078750,9549,0,63
5078750,9549,0,63
5078750,9549,0,63
5078750,9549,0,63
5078750,9549,0,68
5078750,9549,0,68
5078750,9549,1,63
5078750,9657,0,45
5082500,10810,0,121
5082500,12220,0,66
5082500,12285,0,94
5082500,13135,0,105
5082500,14020,0,121
5082500,14020,0,121
5082500,14020,0,121
5082500,14020,0,121
5082500,14020,2,121
5082500,15159,0,110
5082500,25372,0,101
5082500,25372,0,105
5082500,2655,0,101
5082500,29231,0,44
5082500,3720,0,105
5082500,5310,0,66
5082500,5416,0,121
5082500,7105,0,66
5082500,7105,0,66
5082500,7105,0,66
5082500,7105,0,66
5082500,7105,0,76
5082500,7105,0,76
5082500,7105,0,76
5082500,7105,0,76
5082500,7105,0,76
5082500,7105,0,76
5082500,7105,0,76
5082500,7105,0,76
5082500,7105,0,76
5082500,7560,0,110
5082500,768,0,111
5082750,11029,0,112
5082750,11029,0,21
5082750,11029,0,40
5082750,11029,0,40
5082750,11029,0,40
5082750,11029,0,87
5082750,11029,0,87
5082750,11029,0,92
5082750,11029,2,21
5082750,11080,0,113
5082750,11080,0,114
5082750,11080,0,114
5082750,11080,0,115
5082750,11208,0,84
5082750,11397,0,95
5082750,11605,0,73
5082750,12394,0,39
5082750,12512,0,63
5082750,14573,0,3
5082750,14699,0,22
5082750,15125,0,83
5082750,15127,0,91
5082750,155,0,87
5082750,16361,0,91
5082750,16735,0,91
5082750,17214,0,14
5082750,17214,0,18
5082750,17214,0,25
5082750,17214,0,92
5082750,17214,2,14
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,118
5082750,17280,0,119
5082750,17280,0,119
5082750,17400,0,22
5082750,18002,0,47
5082750,18105,0,21
5082750,20180,0,105
5082750,20449,0,86
5082750,20449,0,98
5082750,20449,2,86
5082750,20575,0,84
5082750,20575,0,91
5082750,20575,0,91
5082750,20575,0,91
5082750,20575,0,91
5082750,20575,0,91
5082750,2059,0,97
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,2059,0,98
5082750,21796,0,121
5082750,21796,0,121
5082750,21919,0,120
5082750,22024,0,63
5082750,22556,0,84
5082750,23103,0,14
5082750,23143,0,112
5082750,23928,0,48
5082750,23928,0,48
5082750,23928,0,48
5082750,23928,0,48
5082750,24026,0,42
5082750,24193,0,91
5082750,24383,0,34
5082750,24503,0,116
5082750,24625,0,1
5082750,25299,0,84
5082750,25299,0,84
5082750,25329,0,107
5082750,25329,0,39
5082750,25579,0,75
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,45
5082750,26631,0,92
5082750,26631,0,92
5082750,26631,0,92
5082750,27272,0,1
5082750,27615,0,84
5082750,27615,0,84
5082750,28422,0,83
5082750,28621,0,88
5082750,29547,0,73
5082750,29547,0,73
5082750,29547,0,73
5082750,29547,0,73
5082750,29547,0,77
5082750,29547,0,88
5082750,29547,0,88
5082750,29547,0,88
5082750,29547,0,88
5082750,3077,0,83
